ID,date_time,latitude,longitude,b,t
2004-2014,5/31/2014 14:02,52.9277562,5.435611,1,5/31/2014 14:02
2004-2014,5/31/2014 14:32,52.9281584,5.4357626,1,5/31/2014 14:32
2004-2014,5/31/2014 15:03,52.9279133,5.4362119,1,5/31/2014 15:03
2004-2014,5/31/2014 15:35,52.9274965,5.4365428,1,5/31/2014 15:35
2004-2014,5/31/2014 16:06,52.9278007,5.4362945,1,5/31/2014 16:06
2004-2014,5/31/2014 16:36,52.9278643,5.4360618,1,5/31/2014 16:36
2004-2014,5/31/2014 17:06,52.9276538,5.4364685,1,5/31/2014 17:06
2004-2014,5/31/2014 17:36,52.927792,5.4359823,1,5/31/2014 17:36
2004-2014,5/31/2014 18:06,52.9278071,5.4360247,1,5/31/2014 18:06
2004-2014,5/31/2014 18:36,52.9278322,5.4359325,1,5/31/2014 18:36
2004-2014,5/31/2014 19:07,52.9278631,5.4360396,1,5/31/2014 19:07
2004-2014,5/31/2014 19:37,52.9276143,5.4359767,1,5/31/2014 19:37
2004-2014,5/31/2014 20:07,52.9276161,5.4359433,1,5/31/2014 20:07
2004-2014,5/31/2014 21:07,52.9276088,5.4359669,1,5/31/2014 21:07
2004-2014,5/31/2014 21:37,52.9276114,5.4359587,1,5/31/2014 21:37
2004-2014,5/31/2014 22:07,52.9276031,5.4359472,1,5/31/2014 22:07
2004-2014,5/31/2014 22:37,52.9276141,5.4359679,1,5/31/2014 22:37
2004-2014,5/31/2014 23:07,52.9276066,5.435977,1,5/31/2014 23:07
2004-2014,5/31/2014 23:37,52.9276148,5.4359993,1,5/31/2014 23:37
2004-2014,6/1/2014 0:07,52.9275837,5.436056,4,6/1/2014 0:07
2004-2014,6/1/2014 0:37,52.9275835,5.4360143,4,6/1/2014 0:37
2004-2014,6/1/2014 1:07,52.9276194,5.4359709,4,6/1/2014 1:07
2004-2014,6/1/2014 1:37,52.9276207,5.4359712,4,6/1/2014 1:37
2004-2014,6/1/2014 2:07,52.9276456,5.4358462,4,6/1/2014 2:07
2004-2014,6/1/2014 2:37,52.927647,5.4358786,4,6/1/2014 2:37
2004-2014,6/1/2014 3:07,52.927631,5.4358791,4,6/1/2014 3:07
2004-2014,6/1/2014 3:37,52.9275836,5.4358407,4,6/1/2014 3:37
2004-2014,6/1/2014 4:09,52.9278258,5.4360077,4,6/1/2014 4:09
2004-2014,6/1/2014 4:39,52.9278442,5.4358528,4,6/1/2014 4:39
2004-2014,6/1/2014 5:10,52.9278319,5.4361386,4,6/1/2014 5:10
2004-2014,6/1/2014 5:40,52.927577,5.4357367,4,6/1/2014 5:40
2004-2014,6/1/2014 6:10,52.9280834,5.4354216,4,6/1/2014 6:10
2004-2014,6/1/2014 6:41,52.9279503,5.4363654,4,6/1/2014 6:41
2004-2014,6/1/2014 7:11,52.9284389,5.4360279,4,6/1/2014 7:11
2004-2014,6/1/2014 7:40,52.9281746,5.4355832,4,6/1/2014 7:40
2004-2014,6/1/2014 8:11,52.9285216,5.4345695,4,6/1/2014 8:11
2004-2014,6/1/2014 8:41,52.9281023,5.4346397,4,6/1/2014 8:41
2004-2014,6/1/2014 9:11,52.9278887,5.4355487,4,6/1/2014 9:11
2004-2014,6/1/2014 9:42,52.9285318,5.4342387,-1,6/1/2014 9:42
2004-2014,6/1/2014 10:12,52.9288214,5.4341692,-1,6/1/2014 10:12
2004-2014,6/1/2014 10:42,52.9290896,5.4346631,-1,6/1/2014 10:42
2004-2014,6/1/2014 11:12,52.929644,5.4347839,-1,6/1/2014 11:12
2004-2014,6/1/2014 11:42,52.9300075,5.4356631,-1,6/1/2014 11:42
2004-2014,6/1/2014 12:12,52.9299533,5.4365606,-1,6/1/2014 12:12
2004-2014,6/1/2014 12:42,52.929853,5.4368893,-1,6/1/2014 12:42
2004-2014,6/1/2014 13:12,52.9298797,5.4370891,-1,6/1/2014 13:12
2004-2014,6/1/2014 13:42,52.9298844,5.4370292,-1,6/1/2014 13:42
2004-2014,6/1/2014 14:13,52.9300304,5.437406,-1,6/1/2014 14:13
2004-2014,6/1/2014 14:45,52.9304027,5.437667,-1,6/1/2014 14:45
2004-2014,6/1/2014 15:15,52.9304689,5.4387019,-1,6/1/2014 15:15
2004-2014,6/1/2014 15:47,52.9305729,5.4388941,-1,6/1/2014 15:47
2004-2014,6/1/2014 16:20,52.9308099,5.439578,-1,6/1/2014 16:20
2004-2014,6/1/2014 16:53,52.9298652,5.4383597,-1,6/1/2014 16:53
2004-2014,6/1/2014 17:24,52.9299481,5.4379545,-1,6/1/2014 17:24
2004-2014,6/1/2014 17:55,52.9298849,5.4378232,-1,6/1/2014 17:55
2004-2014,6/1/2014 18:24,52.9299267,5.4377546,-1,6/1/2014 18:24
2004-2014,6/1/2014 18:55,52.9299595,5.4378212,-1,6/1/2014 18:55
2004-2014,6/1/2014 19:25,52.9299996,5.437805,-1,6/1/2014 19:25
2004-2014,6/1/2014 19:56,52.9299655,5.4377901,-1,6/1/2014 19:56
2004-2014,6/1/2014 20:27,52.929969,5.4378199,-1,6/1/2014 20:27
2004-2014,6/1/2014 20:57,52.9299692,5.4378194,-1,6/1/2014 20:57
2004-2014,6/1/2014 21:28,52.9299882,5.4378119,-1,6/1/2014 21:28
2004-2014,6/1/2014 21:59,52.9299631,5.4377694,-1,6/1/2014 21:59
2004-2014,6/1/2014 22:30,52.9300434,5.4378466,-1,6/1/2014 22:30
2004-2014,6/1/2014 23:00,52.9299787,5.437785,-1,6/1/2014 23:00
2004-2014,6/1/2014 23:30,52.9299667,5.4377786,-1,6/1/2014 23:30
2004-2014,6/2/2014 0:01,52.9299791,5.4377689,-1,6/2/2014 0:01
2004-2014,6/2/2014 0:31,52.9300014,5.4377806,-1,6/2/2014 0:31
2004-2014,6/2/2014 1:01,52.929973,5.4377669,-1,6/2/2014 1:01
2004-2014,6/2/2014 1:31,52.929878,5.4376282,-1,6/2/2014 1:31
2004-2014,6/2/2014 2:02,52.9299606,5.4377757,-1,6/2/2014 2:02
2004-2014,6/2/2014 3:04,52.9299843,5.4378194,-1,6/2/2014 3:04
2004-2014,6/2/2014 3:35,52.9299571,5.4378362,-1,6/2/2014 3:35
2004-2014,6/2/2014 4:06,52.9299146,5.4379715,-1,6/2/2014 4:06
2004-2014,6/2/2014 4:37,52.929768,5.4376652,-1,6/2/2014 4:37
2004-2014,6/2/2014 5:08,52.9299627,5.4370867,-1,6/2/2014 5:08
2004-2014,6/2/2014 5:38,52.9296696,5.4379887,-1,6/2/2014 5:38
2004-2014,6/2/2014 6:09,52.929785,5.4380176,-1,6/2/2014 6:09
2004-2014,6/2/2014 6:38,52.9297379,5.4380068,-1,6/2/2014 6:38
2004-2014,6/2/2014 7:09,52.9295485,5.4383586,-1,6/2/2014 7:09
2004-2014,6/2/2014 7:39,52.9294686,5.4383567,-1,6/2/2014 7:39
2004-2014,6/2/2014 8:09,52.9298288,5.4381849,-1,6/2/2014 8:09
2004-2014,6/2/2014 8:40,52.9305106,5.4385007,-1,6/2/2014 8:40
2004-2014,6/2/2014 9:11,52.9295984,5.4394108,-1,6/2/2014 9:11
2004-2014,6/2/2014 9:41,52.92942,5.43964,-1,6/2/2014 9:41
2004-2014,6/2/2014 10:12,52.9291628,5.4397616,-1,6/2/2014 10:12
2004-2014,6/2/2014 10:42,52.9292121,5.4400467,-1,6/2/2014 10:42
2004-2014,6/2/2014 11:12,52.9296078,5.439818,-1,6/2/2014 11:12
2004-2014,6/2/2014 11:43,52.9304841,5.440716,-1,6/2/2014 11:43
2004-2014,6/2/2014 12:13,52.9309679,5.4408875,-1,6/2/2014 12:13
2004-2014,6/2/2014 12:43,52.9304992,5.4407157,-1,6/2/2014 12:43
2004-2014,6/2/2014 13:14,52.9300502,5.4401736,-1,6/2/2014 13:14
2004-2014,6/2/2014 13:44,52.9302304,5.4404909,-1,6/2/2014 13:44
2004-2014,6/2/2014 14:15,52.9308846,5.4412071,-1,6/2/2014 14:15
2004-2014,6/2/2014 14:45,52.930759,5.4406921,-1,6/2/2014 14:45
2004-2014,6/2/2014 15:16,52.9304197,5.440568,-1,6/2/2014 15:16
2004-2014,6/2/2014 15:50,52.9306076,5.4408562,-1,6/2/2014 15:50
2004-2014,6/2/2014 16:22,52.9303186,5.440517,-1,6/2/2014 16:22
2004-2014,6/2/2014 16:52,52.9298065,5.4399556,-1,6/2/2014 16:52
2004-2014,6/2/2014 17:22,52.9300475,5.4401714,-1,6/2/2014 17:22
2004-2014,6/2/2014 17:52,52.9291534,5.4400977,-1,6/2/2014 17:52
2004-2014,6/2/2014 18:23,52.9287476,5.4395384,-1,6/2/2014 18:23
2004-2014,6/2/2014 18:53,52.9284115,5.4395044,-1,6/2/2014 18:53
2004-2014,6/2/2014 19:23,52.9282079,5.4395983,-1,6/2/2014 19:23
2004-2014,6/2/2014 20:24,52.9282958,5.4399868,-1,6/2/2014 20:24
2004-2014,6/2/2014 20:54,52.9282573,5.4399377,-1,6/2/2014 20:54
2004-2014,6/2/2014 21:23,52.9283162,5.4400625,-1,6/2/2014 21:23
2004-2014,6/2/2014 21:54,52.9282736,5.4399974,-1,6/2/2014 21:54
2004-2014,6/2/2014 22:24,52.9282759,5.4399956,-1,6/2/2014 22:24
2004-2014,6/2/2014 22:54,52.9282702,5.4398974,-1,6/2/2014 22:54
2004-2014,6/2/2014 23:24,52.9283083,5.4398706,-1,6/2/2014 23:24
2004-2014,6/2/2014 23:55,52.9282914,5.4400272,-1,6/2/2014 23:55
2004-2014,6/3/2014 0:24,52.9283035,5.4400065,-1,6/3/2014 0:24
2004-2014,6/3/2014 0:55,52.9283257,5.4400632,-1,6/3/2014 0:55
2004-2014,6/3/2014 1:25,52.9282888,5.4400127,-1,6/3/2014 1:25
2004-2014,6/3/2014 1:55,52.9282799,5.4400003,-1,6/3/2014 1:55
2004-2014,6/3/2014 2:25,52.9282841,5.4400096,-1,6/3/2014 2:25
2004-2014,6/3/2014 2:55,52.9283016,5.4400366,-1,6/3/2014 2:55
2004-2014,6/3/2014 3:25,52.92815,5.4399192,-1,6/3/2014 3:25
2004-2014,6/3/2014 3:55,52.9284524,5.4407224,-1,6/3/2014 3:55
2004-2014,6/3/2014 4:26,52.9280502,5.4394142,-1,6/3/2014 4:26
2004-2014,6/3/2014 4:55,52.9281541,5.4394739,-1,6/3/2014 4:55
2004-2014,6/3/2014 5:25,52.9281616,5.4394566,-1,6/3/2014 5:25
2004-2014,6/3/2014 5:56,52.9280458,5.4394808,-1,6/3/2014 5:56
2004-2014,6/3/2014 6:26,52.9307485,5.4397848,-1,6/3/2014 6:26
2004-2014,6/3/2014 6:56,52.9278223,5.4402123,-1,6/3/2014 6:56
2004-2014,6/3/2014 7:26,52.9275844,5.4404625,-1,6/3/2014 7:26
2004-2014,6/3/2014 7:56,52.9275703,5.4405985,-1,6/3/2014 7:56
2004-2014,6/3/2014 8:26,52.9276395,5.4407239,-1,6/3/2014 8:26
2004-2014,6/3/2014 8:56,52.9276061,5.4401513,-1,6/3/2014 8:56
2004-2014,6/3/2014 9:26,52.9276977,5.4398253,-1,6/3/2014 9:26
2004-2014,6/3/2014 9:56,52.9276076,5.4391977,-1,6/3/2014 9:56
2004-2014,6/3/2014 10:27,52.9276339,5.4390673,-1,6/3/2014 10:27
2004-2014,6/3/2014 10:57,52.9276306,5.4389664,-1,6/3/2014 10:57
2004-2014,6/3/2014 11:27,52.9283481,5.4380321,-1,6/3/2014 11:27
2004-2014,6/3/2014 11:57,52.9273817,5.4386495,-1,6/3/2014 11:57
2004-2014,6/3/2014 12:28,52.927487,5.4384595,-1,6/3/2014 12:28
2004-2014,6/3/2014 12:58,52.9275425,5.4382286,-1,6/3/2014 12:58
2004-2014,6/3/2014 13:28,52.9278155,5.437299,4,6/3/2014 13:28
2004-2014,6/3/2014 13:58,52.9278792,5.4364301,4,6/3/2014 13:58
2004-2014,6/3/2014 14:29,52.9276808,5.4366254,4,6/3/2014 14:29
2004-2014,6/3/2014 14:59,52.9287571,5.436718,-1,6/3/2014 14:59
2004-2014,6/3/2014 16:30,52.9306274,5.4399653,-1,6/3/2014 16:30
2004-2014,6/3/2014 17:00,52.9301092,5.4389606,-1,6/3/2014 17:00
2004-2014,6/3/2014 17:31,52.9305072,5.439661,-1,6/3/2014 17:31
2004-2014,6/3/2014 18:01,52.929554,5.4399313,-1,6/3/2014 18:01
2004-2014,6/3/2014 18:31,52.9296457,5.4395951,-1,6/3/2014 18:31
2004-2014,6/3/2014 19:02,52.9296485,5.4407251,-1,6/3/2014 19:02
2004-2014,6/3/2014 19:34,52.9294734,5.439983,-1,6/3/2014 19:34
2004-2014,6/3/2014 20:05,52.9295412,5.4398541,-1,6/3/2014 20:05
2004-2014,6/3/2014 20:36,52.9296138,5.4397385,-1,6/3/2014 20:36
2004-2014,6/3/2014 21:07,52.9304778,5.4399969,-1,6/3/2014 21:07
2004-2014,6/3/2014 21:38,52.9304729,5.4400092,-1,6/3/2014 21:38
2004-2014,6/3/2014 22:09,52.9304722,5.4400341,-1,6/3/2014 22:09
2004-2014,6/3/2014 22:40,52.9305042,5.4400421,-1,6/3/2014 22:40
2004-2014,6/3/2014 23:10,52.9304692,5.4400215,-1,6/3/2014 23:10
2004-2014,6/3/2014 23:42,52.9304578,5.4399859,-1,6/3/2014 23:42
2004-2014,6/4/2014 0:13,52.9304082,5.4399047,-1,6/4/2014 0:13
2004-2014,6/4/2014 0:44,52.9304262,5.4399383,-1,6/4/2014 0:44
2004-2014,6/4/2014 1:15,52.9303984,5.4398217,-1,6/4/2014 1:15
2004-2014,6/4/2014 1:45,52.9304789,5.4398063,-1,6/4/2014 1:45
2004-2014,6/4/2014 2:15,52.930463,5.4400142,-1,6/4/2014 2:15
2004-2014,6/4/2014 2:46,52.9295476,5.439938,-1,6/4/2014 2:46
2004-2014,6/4/2014 3:17,52.9294652,5.4399275,-1,6/4/2014 3:17
2004-2014,6/4/2014 3:47,52.9296557,5.4399263,-1,6/4/2014 3:47
2004-2014,6/4/2014 4:17,52.9295687,5.4399768,-1,6/4/2014 4:17
2004-2014,6/4/2014 4:47,52.9294083,5.440043,-1,6/4/2014 4:47
2004-2014,6/4/2014 5:17,52.9294113,5.4399661,-1,6/4/2014 5:17
2004-2014,6/4/2014 5:47,52.9307062,5.4421466,-1,6/4/2014 5:47
2004-2014,6/4/2014 6:18,52.9334709,5.4456714,-1,6/4/2014 6:18
2004-2014,6/4/2014 6:49,52.9297586,5.4407436,-1,6/4/2014 6:49
2004-2014,6/4/2014 7:19,52.9303677,5.4405109,-1,6/4/2014 7:19
2004-2014,6/4/2014 7:50,52.9304115,5.4404589,-1,6/4/2014 7:50
2004-2014,6/4/2014 8:22,52.9302489,5.4401912,-1,6/4/2014 8:22
2004-2014,6/4/2014 8:53,52.9302359,5.4403363,-1,6/4/2014 8:53
2004-2014,6/4/2014 9:24,52.9302815,5.4404545,-1,6/4/2014 9:24
2004-2014,6/4/2014 9:54,52.9299803,5.4407842,-1,6/4/2014 9:54
2004-2014,6/4/2014 10:25,52.9302763,5.4404929,-1,6/4/2014 10:25
2004-2014,6/4/2014 10:56,52.9307693,5.440957,-1,6/4/2014 10:56
2004-2014,6/4/2014 11:28,52.9305967,5.4408545,-1,6/4/2014 11:28
2004-2014,6/4/2014 11:59,52.9307302,5.440891,-1,6/4/2014 11:59
2004-2014,6/4/2014 12:30,52.9281162,5.4348951,-1,6/4/2014 12:30
2004-2014,6/4/2014 13:01,52.930834,5.4402369,-1,6/4/2014 13:01
2004-2014,6/4/2014 13:31,52.9308019,5.4410078,-1,6/4/2014 13:31
2004-2014,6/4/2014 14:03,52.9307702,5.440974,-1,6/4/2014 14:03
2004-2014,6/4/2014 14:33,52.9307683,5.4409157,-1,6/4/2014 14:33
2004-2014,6/4/2014 15:03,52.9307705,5.4408787,-1,6/4/2014 15:03
2004-2014,6/4/2014 15:33,52.9302302,5.4403572,-1,6/4/2014 15:33
2004-2014,6/4/2014 16:04,52.937066,5.429143,-1,6/4/2014 16:04
2004-2014,6/4/2014 16:34,52.9300373,5.4400245,-1,6/4/2014 16:34
2004-2014,6/4/2014 17:06,52.9334361,5.441987,-1,6/4/2014 17:06
2004-2014,6/4/2014 17:36,52.9294469,5.4408249,-1,6/4/2014 17:36
2004-2014,6/4/2014 18:06,52.9302509,5.4403755,-1,6/4/2014 18:06
2004-2014,6/4/2014 18:37,52.930225,5.4403481,-1,6/4/2014 18:37
2004-2014,6/4/2014 19:09,52.9303218,5.4404551,-1,6/4/2014 19:09
2004-2014,6/4/2014 19:40,52.9303474,5.4405552,-1,6/4/2014 19:40
2004-2014,6/4/2014 20:10,52.930215,5.4404627,-1,6/4/2014 20:10
2004-2014,6/4/2014 20:40,52.9305977,5.4402322,-1,6/4/2014 20:40
2004-2014,6/4/2014 21:16,52.9302438,5.4397993,-1,6/4/2014 21:16
2004-2014,6/4/2014 21:46,52.930238,5.439837,-1,6/4/2014 21:46
2004-2014,6/4/2014 22:17,52.9302394,5.4397988,-1,6/4/2014 22:17
2004-2014,6/4/2014 22:47,52.9302671,5.4398174,-1,6/4/2014 22:47
2004-2014,6/4/2014 23:17,52.9302691,5.4397695,-1,6/4/2014 23:17
2004-2014,6/4/2014 23:49,52.930253,5.4397568,-1,6/4/2014 23:49
2004-2014,6/5/2014 0:21,52.9302518,5.4397468,-1,6/5/2014 0:21
2004-2014,6/5/2014 0:52,52.9302457,5.439793,-1,6/5/2014 0:52
2004-2014,6/5/2014 1:22,52.9302304,5.4397881,-1,6/5/2014 1:22
2004-2014,6/5/2014 1:52,52.9302685,5.4398167,-1,6/5/2014 1:52
2004-2014,6/5/2014 2:22,52.9324154,5.4438262,-1,6/5/2014 2:22
2004-2014,6/5/2014 2:52,52.9304624,5.4406008,-1,6/5/2014 2:52
2004-2014,6/5/2014 3:22,52.9277866,5.4363361,-1,6/5/2014 3:22
2004-2014,6/5/2014 3:53,52.9244521,5.4352289,-1,6/5/2014 3:53
2004-2014,6/5/2014 4:23,52.9242527,5.4351541,-1,6/5/2014 4:23
2004-2014,6/5/2014 4:53,52.9243817,5.435119,-1,6/5/2014 4:53
2004-2014,6/5/2014 5:23,52.9241894,5.4353784,-1,6/5/2014 5:23
2004-2014,6/5/2014 5:53,52.9261506,5.4321594,-1,6/5/2014 5:53
2004-2014,6/5/2014 6:23,52.9327471,5.4432091,-1,6/5/2014 6:23
2004-2014,6/5/2014 6:53,52.9432078,5.4291499,-1,6/5/2014 6:53
2004-2014,6/5/2014 7:23,52.9855042,5.4218154,-1,6/5/2014 7:23
2004-2014,6/5/2014 7:53,52.9854335,5.4220065,-1,6/5/2014 7:53
2004-2014,6/5/2014 8:23,52.9853988,5.4222773,-1,6/5/2014 8:23
2004-2014,6/5/2014 8:53,52.985477,5.422519,-1,6/5/2014 8:53
2004-2014,6/5/2014 9:23,52.9854806,5.4225439,-1,6/5/2014 9:23
2004-2014,6/5/2014 9:53,52.9853863,5.4226301,-1,6/5/2014 9:53
2004-2014,6/5/2014 10:24,52.9853143,5.4227281,-1,6/5/2014 10:24
2004-2014,6/5/2014 10:53,52.9853083,5.4226958,-1,6/5/2014 10:53
2004-2014,6/5/2014 11:23,52.9853595,5.4233465,-1,6/5/2014 11:23
2004-2014,6/5/2014 11:54,52.9853498,5.4216292,-1,6/5/2014 11:54
2004-2014,6/5/2014 12:24,52.9843811,5.4275619,-1,6/5/2014 12:24
2004-2014,6/5/2014 12:54,52.9842866,5.4274141,-1,6/5/2014 12:54
2004-2014,6/5/2014 13:24,52.9881067,5.4270267,-1,6/5/2014 13:24
2004-2014,6/5/2014 13:54,52.9861834,5.4261535,-1,6/5/2014 13:54
2004-2014,6/5/2014 14:24,52.9858248,5.4261217,-1,6/5/2014 14:24
2004-2014,6/5/2014 14:54,52.9858463,5.426225,-1,6/5/2014 14:54
2004-2014,6/5/2014 15:25,52.9857001,5.4258722,-1,6/5/2014 15:25
2004-2014,6/5/2014 15:55,52.9855108,5.425519,-1,6/5/2014 15:55
2004-2014,6/5/2014 16:25,52.9853971,5.424956,-1,6/5/2014 16:25
2004-2014,6/5/2014 16:55,52.9878789,5.4230344,-1,6/5/2014 16:55
2004-2014,6/5/2014 17:25,52.9876187,5.4218305,-1,6/5/2014 17:25
2004-2014,6/5/2014 17:55,52.9875931,5.4212745,-1,6/5/2014 17:55
2004-2014,6/5/2014 18:25,52.9861469,5.4132358,-1,6/5/2014 18:25
2004-2014,6/5/2014 18:56,52.9876844,5.4235887,-1,6/5/2014 18:56
2004-2014,6/5/2014 19:26,52.9876257,5.4217961,-1,6/5/2014 19:26
2004-2014,6/5/2014 19:56,52.982353,5.4135078,-1,6/5/2014 19:56
2004-2014,6/5/2014 20:26,52.9814538,5.4092262,-1,6/5/2014 20:26
2004-2014,6/5/2014 20:56,52.9817829,5.4125136,-1,6/5/2014 20:56
2004-2014,6/5/2014 21:26,52.9813047,5.4132703,-1,6/5/2014 21:26
2004-2014,6/5/2014 21:56,52.9821292,5.4090729,-1,6/5/2014 21:56
2004-2014,6/5/2014 22:26,52.9830884,5.4072845,-1,6/5/2014 22:26
2004-2014,6/5/2014 22:56,52.9830861,5.407303,-1,6/5/2014 22:56
2004-2014,6/5/2014 23:26,52.983037,5.4071605,-1,6/5/2014 23:26
2004-2014,6/5/2014 23:56,52.9830346,5.4071536,-1,6/5/2014 23:56
2004-2014,6/6/2014 0:26,52.9830132,5.40718,-1,6/6/2014 0:26
2004-2014,6/6/2014 0:56,52.9830094,5.4071883,-1,6/6/2014 0:56
2004-2014,6/6/2014 1:26,52.9830455,5.4071948,-1,6/6/2014 1:26
2004-2014,6/6/2014 1:56,52.9830382,5.4071604,-1,6/6/2014 1:56
2004-2014,6/6/2014 2:26,52.9836992,5.4049414,-1,6/6/2014 2:26
2004-2014,6/6/2014 2:56,52.9836973,5.4050065,-1,6/6/2014 2:56
2004-2014,6/6/2014 3:26,52.9835148,5.4048534,-1,6/6/2014 3:26
2004-2014,6/6/2014 3:57,52.9875095,5.4206511,-1,6/6/2014 3:57
2004-2014,6/6/2014 4:27,52.9858821,5.4214439,-1,6/6/2014 4:27
2004-2014,6/6/2014 4:57,52.9244044,5.4357666,-1,6/6/2014 4:57
2004-2014,6/6/2014 5:27,52.9244299,5.4357827,-1,6/6/2014 5:27
2004-2014,6/6/2014 5:57,52.9245813,5.4356757,-1,6/6/2014 5:57
2004-2014,6/6/2014 6:27,52.9246462,5.4356459,-1,6/6/2014 6:27
2004-2014,6/6/2014 6:57,52.9247176,5.4356173,-1,6/6/2014 6:57
2004-2014,6/6/2014 7:27,52.9247862,5.4355122,-1,6/6/2014 7:27
2004-2014,6/6/2014 7:57,52.92471,5.4358909,-1,6/6/2014 7:57
2004-2014,6/6/2014 8:28,52.9272292,5.4356045,-1,6/6/2014 8:28
2004-2014,6/6/2014 8:58,52.9279237,5.4348296,-1,6/6/2014 8:58
2004-2014,6/6/2014 9:28,52.9281309,5.4351505,-1,6/6/2014 9:28
2004-2014,6/6/2014 9:58,52.9279733,5.4360914,-1,6/6/2014 9:58
2004-2014,6/6/2014 10:28,52.9277751,5.4359731,-1,6/6/2014 10:28
2004-2014,6/6/2014 10:59,52.9277418,5.4359854,-1,6/6/2014 10:59
2004-2014,6/6/2014 11:28,52.9277889,5.4359451,-1,6/6/2014 11:28
2004-2014,6/6/2014 12:00,52.9281052,5.4357538,-1,6/6/2014 12:00
2004-2014,6/6/2014 12:31,52.9281123,5.435939,-1,6/6/2014 12:31
2004-2014,6/6/2014 13:06,52.9281391,5.4357651,-1,6/6/2014 13:06
2004-2014,6/6/2014 13:36,52.9281169,5.4356955,-1,6/6/2014 13:36
2004-2014,6/6/2014 14:07,52.9281589,5.4356979,-1,6/6/2014 14:07
2004-2014,6/6/2014 14:39,52.9281667,5.4357357,-1,6/6/2014 14:39
2004-2014,6/6/2014 15:10,52.9281849,5.4356684,-1,6/6/2014 15:10
2004-2014,6/6/2014 15:41,52.9298597,5.4328996,-1,6/6/2014 15:41
2004-2014,6/6/2014 16:11,52.9284354,5.4353225,-1,6/6/2014 16:11
2004-2014,6/6/2014 16:40,52.9273831,5.4317666,-1,6/6/2014 16:40
2004-2014,6/6/2014 17:11,52.9273633,5.431634,-1,6/6/2014 17:11
2004-2014,6/6/2014 17:40,52.927523,5.4318108,-1,6/6/2014 17:40
2004-2014,6/6/2014 18:11,52.9275964,5.4317575,-1,6/6/2014 18:11
2004-2014,6/6/2014 18:40,52.927631,5.4317127,-1,6/6/2014 18:40
2004-2014,6/6/2014 19:11,52.9335672,5.4428369,-1,6/6/2014 19:11
2004-2014,6/6/2014 19:41,52.9330719,5.4433191,-1,6/6/2014 19:41
2004-2014,6/6/2014 20:11,52.9288647,5.4360856,-1,6/6/2014 20:11
2004-2014,6/6/2014 20:46,52.932145,5.4400468,-1,6/6/2014 20:46
2004-2014,6/6/2014 21:19,52.9215983,5.4780715,2,6/6/2014 21:19
2004-2014,6/6/2014 21:49,52.9266516,5.4768572,2,6/6/2014 21:49
2004-2014,6/6/2014 22:19,52.9266516,5.4767519,2,6/6/2014 22:19
2004-2014,6/6/2014 22:49,52.9266495,5.4767752,2,6/6/2014 22:49
2004-2014,6/6/2014 23:19,52.9265827,5.4768462,2,6/6/2014 23:19
2004-2014,6/6/2014 23:49,52.9266437,5.4767886,2,6/6/2014 23:49
2004-2014,6/7/2014 0:19,52.9266413,5.4767805,2,6/7/2014 0:19
2004-2014,6/7/2014 0:49,52.9266363,5.4767351,2,6/7/2014 0:49
2004-2014,6/7/2014 1:19,52.9265439,5.4766685,2,6/7/2014 1:19
2004-2014,6/7/2014 1:49,52.9266078,5.4767707,2,6/7/2014 1:49
2004-2014,6/7/2014 2:20,52.9266593,5.4768001,2,6/7/2014 2:20
2004-2014,6/7/2014 2:49,52.926592,5.4768139,2,6/7/2014 2:49
2004-2014,6/7/2014 3:20,52.9281457,5.4700522,2,6/7/2014 3:20
2004-2014,6/7/2014 3:49,52.9283858,5.4698835,2,6/7/2014 3:49
2004-2014,6/7/2014 4:19,52.9282252,5.4701563,2,6/7/2014 4:19
2004-2014,6/7/2014 4:50,52.9282251,5.4701667,2,6/7/2014 4:50
2004-2014,6/7/2014 5:20,52.9282294,5.4701656,2,6/7/2014 5:20
2004-2014,6/7/2014 5:49,52.9280647,5.4705039,2,6/7/2014 5:49
2004-2014,6/7/2014 6:20,52.9282103,5.4706279,2,6/7/2014 6:20
2004-2014,6/7/2014 6:50,52.9296763,5.4698927,2,6/7/2014 6:50
2004-2014,6/7/2014 7:20,52.9297783,5.4697937,2,6/7/2014 7:20
2004-2014,6/7/2014 7:50,52.9297352,5.4698374,2,6/7/2014 7:50
2004-2014,6/7/2014 8:20,52.9297947,5.4696521,2,6/7/2014 8:20
2004-2014,6/7/2014 8:50,52.9296953,5.4705238,2,6/7/2014 8:50
2004-2014,6/7/2014 9:20,52.9297025,5.4705591,2,6/7/2014 9:20
2004-2014,6/7/2014 9:50,52.9296759,5.4705909,2,6/7/2014 9:50
2004-2014,6/7/2014 10:21,52.9295264,5.4696284,2,6/7/2014 10:21
2004-2014,6/7/2014 10:50,52.9293803,5.4698462,2,6/7/2014 10:50
2004-2014,6/7/2014 11:21,52.9292858,5.4696474,2,6/7/2014 11:21
2004-2014,6/7/2014 11:50,52.9292727,5.4695135,2,6/7/2014 11:50
2004-2014,6/7/2014 12:20,52.9293205,5.469447,2,6/7/2014 12:20
2004-2014,6/7/2014 12:51,52.9294203,5.469551,2,6/7/2014 12:51
2004-2014,6/7/2014 13:21,52.9293432,5.4695916,2,6/7/2014 13:21
2004-2014,6/7/2014 13:51,52.9284221,5.4705049,2,6/7/2014 13:51
2004-2014,6/7/2014 14:21,52.928494,5.4706024,2,6/7/2014 14:21
