ID,date_time,latitude,longitude,b,t
2014-2013,6/4/2013 7:56,52.9261297,5.4304486,-1,6/4/2013 7:56
2014-2013,6/4/2013 8:11,52.9261044,5.4304616,-1,6/4/2013 8:11
2014-2013,6/4/2013 8:26,52.9260091,5.430576,-1,6/4/2013 8:26
2014-2013,6/4/2013 8:42,52.9260258,5.4304945,-1,6/4/2013 8:42
2014-2013,6/4/2013 8:57,52.9260078,5.430565,-1,6/4/2013 8:57
2014-2013,6/4/2013 9:29,52.9259618,5.4306016,-1,6/4/2013 9:29
2014-2013,6/4/2013 9:59,52.9260781,5.4306072,-1,6/4/2013 9:59
2014-2013,6/4/2013 10:30,52.9260465,5.4306113,-1,6/4/2013 10:30
2014-2013,6/4/2013 10:45,52.9260878,5.4307738,-1,6/4/2013 10:45
2014-2013,6/4/2013 11:00,52.9261849,5.4307936,-1,6/4/2013 11:00
2014-2013,6/4/2013 11:29,52.9260541,5.4306313,-1,6/4/2013 11:29
2014-2013,6/4/2013 11:45,52.9259436,5.4306709,-1,6/4/2013 11:45
2014-2013,6/4/2013 11:59,52.926087,5.4306188,-1,6/4/2013 11:59
2014-2013,6/4/2013 12:14,52.9260413,5.430596,-1,6/4/2013 12:14
2014-2013,6/4/2013 12:30,52.9261742,5.4305725,-1,6/4/2013 12:30
2014-2013,6/4/2013 13:00,52.9260402,5.4306025,-1,6/4/2013 13:00
2014-2013,6/4/2013 13:15,52.9259203,5.4309477,-1,6/4/2013 13:15
2014-2013,6/4/2013 13:30,52.925951,5.4308903,-1,6/4/2013 13:30
2014-2013,6/4/2013 14:00,52.9260594,5.4306092,-1,6/4/2013 14:00
2014-2013,6/4/2013 14:30,52.9261174,5.4303775,-1,6/4/2013 14:30
2014-2013,6/4/2013 15:01,52.926404,5.4304123,-1,6/4/2013 15:01
2014-2013,6/4/2013 15:16,52.9264304,5.4304889,-1,6/4/2013 15:16
2014-2013,6/4/2013 15:31,52.9264246,5.430642,-1,6/4/2013 15:31
2014-2013,6/4/2013 16:01,52.9264168,5.4305456,-1,6/4/2013 16:01
2014-2013,6/4/2013 16:31,52.9264166,5.4306699,-1,6/4/2013 16:31
2014-2013,6/4/2013 16:46,52.9275061,5.4298345,-1,6/4/2013 16:46
2014-2013,6/4/2013 17:01,52.9275043,5.4298489,-1,6/4/2013 17:01
2014-2013,6/4/2013 17:30,52.9274493,5.4297334,-1,6/4/2013 17:30
2014-2013,6/4/2013 18:01,52.9275547,5.4296936,-1,6/4/2013 18:01
2014-2013,6/4/2013 18:31,52.9276617,5.4296062,-1,6/4/2013 18:31
2014-2013,6/4/2013 19:01,52.9275228,5.429667,-1,6/4/2013 19:01
2014-2013,6/4/2013 19:30,52.9276914,5.4295315,-1,6/4/2013 19:30
2014-2013,6/4/2013 19:46,52.9258009,5.4307829,-1,6/4/2013 19:46
2014-2013,6/4/2013 20:00,52.9258038,5.4307759,-1,6/4/2013 20:00
2014-2013,6/4/2013 20:30,52.9258086,5.4307362,-1,6/4/2013 20:30
2014-2013,6/4/2013 21:00,52.9274389,5.4297055,-1,6/4/2013 21:00
2014-2013,6/4/2013 21:30,52.9270824,5.4301182,-1,6/4/2013 21:30
2014-2013,6/4/2013 22:01,52.9306713,5.4397842,-1,6/4/2013 22:01
2014-2013,6/4/2013 22:31,52.9307575,5.4398713,-1,6/4/2013 22:31
2014-2013,6/4/2013 23:02,52.9307452,5.4399054,-1,6/4/2013 23:02
2014-2013,6/4/2013 23:32,52.9307285,5.439889,-1,6/4/2013 23:32
2014-2013,6/5/2013 0:02,52.9307615,5.4399705,-1,6/5/2013 0:02
2014-2013,6/5/2013 0:31,52.9307952,5.4399145,-1,6/5/2013 0:31
2014-2013,6/5/2013 1:02,52.9307845,5.4399443,-1,6/5/2013 1:02
2014-2013,6/5/2013 1:32,52.9307757,5.4399828,-1,6/5/2013 1:32
2014-2013,6/5/2013 2:03,52.930784,5.4399879,-1,6/5/2013 2:03
2014-2013,6/5/2013 2:33,52.9307902,5.4399729,-1,6/5/2013 2:33
2014-2013,6/5/2013 3:03,52.9308938,5.4394924,-1,6/5/2013 3:03
2014-2013,6/5/2013 3:19,52.9263921,5.4301056,-1,6/5/2013 3:19
2014-2013,6/5/2013 3:34,52.9277593,5.4296229,-1,6/5/2013 3:34
2014-2013,6/5/2013 3:49,52.9274999,5.4298364,-1,6/5/2013 3:49
2014-2013,6/5/2013 4:04,52.927495,5.4298543,-1,6/5/2013 4:04
2014-2013,6/5/2013 4:19,52.9277764,5.4295081,-1,6/5/2013 4:19
2014-2013,6/5/2013 4:35,52.9257715,5.4307332,-1,6/5/2013 4:35
2014-2013,6/5/2013 4:50,52.9275577,5.4296716,-1,6/5/2013 4:50
2014-2013,6/5/2013 5:20,52.9274891,5.4296381,-1,6/5/2013 5:20
2014-2013,6/5/2013 5:35,52.9277123,5.4295895,-1,6/5/2013 5:35
2014-2013,6/5/2013 5:50,52.9276998,5.4293802,-1,6/5/2013 5:50
2014-2013,6/5/2013 6:05,52.927647,5.4297594,-1,6/5/2013 6:05
2014-2013,6/5/2013 6:20,52.9277667,5.4285053,-1,6/5/2013 6:20
2014-2013,6/5/2013 6:35,52.9278642,5.4302726,-1,6/5/2013 6:35
2014-2013,6/5/2013 6:50,52.9312227,5.4290716,-1,6/5/2013 6:50
2014-2013,6/5/2013 7:05,52.9313314,5.4288458,-1,6/5/2013 7:05
2014-2013,6/5/2013 7:33,52.9320493,5.4290071,-1,6/5/2013 7:33
2014-2013,6/5/2013 7:49,52.9320102,5.4292065,-1,6/5/2013 7:49
2014-2013,6/5/2013 8:04,52.9320327,5.4292477,-1,6/5/2013 8:04
2014-2013,6/5/2013 8:19,52.9320617,5.4295312,-1,6/5/2013 8:19
2014-2013,6/5/2013 8:33,52.9319823,5.4295101,-1,6/5/2013 8:33
2014-2013,6/5/2013 8:49,52.9306876,5.4397265,-1,6/5/2013 8:49
2014-2013,6/5/2013 9:04,52.9307187,5.4397134,-1,6/5/2013 9:04
2014-2013,6/5/2013 9:19,52.930788,5.4396757,-1,6/5/2013 9:19
2014-2013,6/5/2013 9:34,52.9312934,5.434392,-1,6/5/2013 9:34
2014-2013,6/5/2013 10:04,52.9312734,5.4341313,-1,6/5/2013 10:04
2014-2013,6/5/2013 10:34,52.9308237,5.4397818,-1,6/5/2013 10:34
2014-2013,6/5/2013 11:04,52.9308591,5.4397314,-1,6/5/2013 11:04
2014-2013,6/5/2013 11:34,52.9306857,5.4396468,-1,6/5/2013 11:34
2014-2013,6/5/2013 12:04,52.9307273,5.4396206,-1,6/5/2013 12:04
2014-2013,6/5/2013 12:19,52.9307464,5.4396237,-1,6/5/2013 12:19
2014-2013,6/5/2013 12:35,52.9307985,5.4396261,-1,6/5/2013 12:35
2014-2013,6/5/2013 13:04,52.9308052,5.4396734,-1,6/5/2013 13:04
2014-2013,6/5/2013 13:35,52.9321344,5.4348471,-1,6/5/2013 13:35
2014-2013,6/5/2013 14:05,52.9316483,5.4343849,-1,6/5/2013 14:05
2014-2013,6/5/2013 14:20,52.9308298,5.4395318,-1,6/5/2013 14:20
2014-2013,6/5/2013 14:35,52.9307776,5.4394731,-1,6/5/2013 14:35
2014-2013,6/5/2013 15:06,52.9306062,5.4394924,-1,6/5/2013 15:06
2014-2013,6/5/2013 15:36,52.9317747,5.4348489,-1,6/5/2013 15:36
2014-2013,6/5/2013 16:06,52.9319706,5.43493,-1,6/5/2013 16:06
2014-2013,6/5/2013 16:35,52.9323767,5.4344141,-1,6/5/2013 16:35
2014-2013,6/5/2013 16:51,52.9307621,5.4397021,-1,6/5/2013 16:51
2014-2013,6/5/2013 17:06,52.9307708,5.4396517,-1,6/5/2013 17:06
2014-2013,6/5/2013 17:36,52.9328272,5.4347147,-1,6/5/2013 17:36
2014-2013,6/5/2013 18:05,52.9328789,5.4348074,-1,6/5/2013 18:05
2014-2013,6/5/2013 18:35,52.9329225,5.4350882,-1,6/5/2013 18:35
2014-2013,6/5/2013 19:05,52.9330255,5.4350811,-1,6/5/2013 19:05
2014-2013,6/5/2013 19:20,52.9329858,5.4349473,-1,6/5/2013 19:20
2014-2013,6/5/2013 19:35,52.9326863,5.4345861,-1,6/5/2013 19:35
2014-2013,6/5/2013 19:54,52.9307903,5.4397165,2,6/5/2013 19:54
2014-2013,6/5/2013 20:25,52.9307931,5.4397798,2,6/5/2013 20:25
2014-2013,6/5/2013 20:54,52.930823,5.4396863,2,6/5/2013 20:54
2014-2013,6/5/2013 21:25,52.9306898,5.4396662,2,6/5/2013 21:25
2014-2013,6/5/2013 21:54,52.9306866,5.4398519,2,6/5/2013 21:54
2014-2013,6/5/2013 22:25,52.9305919,5.4401057,2,6/5/2013 22:25
2014-2013,6/5/2013 22:55,52.9305818,5.4401173,2,6/5/2013 22:55
2014-2013,6/5/2013 23:25,52.9305975,5.4401284,2,6/5/2013 23:25
2014-2013,6/5/2013 23:55,52.930602,5.4400562,2,6/5/2013 23:55
2014-2013,6/6/2013 0:25,52.9306242,5.4400997,2,6/6/2013 0:25
2014-2013,6/6/2013 0:55,52.9306322,5.4400783,2,6/6/2013 0:55
2014-2013,6/6/2013 1:25,52.9306256,5.440053,2,6/6/2013 1:25
2014-2013,6/6/2013 1:55,52.9306469,5.4400299,2,6/6/2013 1:55
2014-2013,6/6/2013 2:25,52.9305902,5.4400169,2,6/6/2013 2:25
2014-2013,6/6/2013 2:57,52.9306962,5.4399746,2,6/6/2013 2:57
2014-2013,6/6/2013 3:24,52.9351871,5.4333276,-1,6/6/2013 3:24
2014-2013,6/6/2013 3:38,52.9361613,5.4331291,-1,6/6/2013 3:38
2014-2013,6/6/2013 3:53,52.9360834,5.4330725,-1,6/6/2013 3:53
2014-2013,6/6/2013 4:09,52.93591,5.4329232,-1,6/6/2013 4:09
2014-2013,6/6/2013 4:24,52.9360007,5.4330083,-1,6/6/2013 4:24
2014-2013,6/6/2013 4:39,52.9359703,5.4328365,-1,6/6/2013 4:39
2014-2013,6/6/2013 4:55,52.9327877,5.4373429,-1,6/6/2013 4:55
2014-2013,6/6/2013 5:10,52.9365636,5.433104,-1,6/6/2013 5:10
2014-2013,6/6/2013 5:25,52.9365786,5.4332599,-1,6/6/2013 5:25
2014-2013,6/6/2013 5:39,52.9368192,5.4328407,-1,6/6/2013 5:39
2014-2013,6/6/2013 5:54,52.9307293,5.4397324,-1,6/6/2013 5:54
2014-2013,6/6/2013 6:10,52.9340291,5.4350572,-1,6/6/2013 6:10
2014-2013,6/6/2013 6:25,52.9338145,5.4351152,-1,6/6/2013 6:25
2014-2013,6/6/2013 6:39,52.9339116,5.4351011,-1,6/6/2013 6:39
2014-2013,6/6/2013 6:54,52.9338575,5.4350706,-1,6/6/2013 6:54
2014-2013,6/6/2013 7:09,52.9308046,5.4396595,-1,6/6/2013 7:09
2014-2013,6/6/2013 7:25,52.9308166,5.4396864,-1,6/6/2013 7:25
2014-2013,6/6/2013 7:39,52.9345623,5.4345937,2,6/6/2013 7:39
2014-2013,6/6/2013 7:55,52.9313299,5.4398167,2,6/6/2013 7:55
2014-2013,6/6/2013 8:10,52.9308628,5.4397715,2,6/6/2013 8:10
2014-2013,6/6/2013 8:25,52.9308478,5.4397792,2,6/6/2013 8:25
2014-2013,6/6/2013 8:40,52.9308426,5.4398046,2,6/6/2013 8:40
2014-2013,6/6/2013 8:55,52.9308471,5.439775,2,6/6/2013 8:55
2014-2013,6/6/2013 9:10,52.930912,5.4397368,2,6/6/2013 9:10
2014-2013,6/6/2013 9:25,52.9318041,5.4347727,-1,6/6/2013 9:25
2014-2013,6/6/2013 9:40,52.9319694,5.4342624,-1,6/6/2013 9:40
2014-2013,6/6/2013 10:07,52.9314856,5.4342029,-1,6/6/2013 10:07
2014-2013,6/6/2013 10:37,52.9315345,5.4344611,-1,6/6/2013 10:37
2014-2013,6/6/2013 10:59,52.9307998,5.4397085,-1,6/6/2013 10:59
2014-2013,6/6/2013 11:29,52.9307743,5.4399951,-1,6/6/2013 11:29
2014-2013,6/6/2013 11:44,52.9307688,5.4399765,-1,6/6/2013 11:44
2014-2013,6/6/2013 12:07,52.9309168,5.439815,-1,6/6/2013 12:07
2014-2013,6/6/2013 12:37,52.9314443,5.4334367,-1,6/6/2013 12:37
2014-2013,6/6/2013 13:07,52.9321275,5.434958,-1,6/6/2013 13:07
2014-2013,6/6/2013 13:37,52.9308303,5.4396037,-1,6/6/2013 13:37
2014-2013,6/6/2013 14:07,52.931548,5.4345164,-1,6/6/2013 14:07
2014-2013,6/6/2013 14:37,52.9307844,5.439664,-1,6/6/2013 14:37
2014-2013,6/6/2013 15:07,52.9307501,5.4396858,-1,6/6/2013 15:07
2014-2013,6/6/2013 15:37,52.9316422,5.4346361,-1,6/6/2013 15:37
2014-2013,6/6/2013 16:07,52.9321534,5.4351571,-1,6/6/2013 16:07
2014-2013,6/6/2013 16:37,52.9320898,5.4350032,-1,6/6/2013 16:37
2014-2013,6/6/2013 17:07,52.9325526,5.4349734,-1,6/6/2013 17:07
2014-2013,6/6/2013 17:37,52.9338534,5.4350779,-1,6/6/2013 17:37
2014-2013,6/6/2013 18:07,52.9339393,5.4350364,-1,6/6/2013 18:07
2014-2013,6/6/2013 18:36,52.93399,5.4348142,-1,6/6/2013 18:36
2014-2013,6/6/2013 19:06,52.9345742,5.4345805,-1,6/6/2013 19:06
2014-2013,6/6/2013 19:37,52.9337707,5.4350348,-1,6/6/2013 19:37
2014-2013,6/6/2013 19:52,52.933931,5.435026,-1,6/6/2013 19:52
2014-2013,6/6/2013 20:22,52.9308054,5.4398513,2,6/6/2013 20:22
2014-2013,6/6/2013 20:52,52.9307627,5.4397719,2,6/6/2013 20:52
2014-2013,6/6/2013 21:22,52.9306624,5.4396566,2,6/6/2013 21:22
2014-2013,6/6/2013 21:52,52.9306507,5.4396944,2,6/6/2013 21:52
2014-2013,6/6/2013 22:23,52.9306253,5.4397085,2,6/6/2013 22:23
2014-2013,6/6/2013 22:53,52.9306039,5.4396924,2,6/6/2013 22:53
2014-2013,6/6/2013 23:23,52.9305853,5.4396966,2,6/6/2013 23:23
2014-2013,6/6/2013 23:53,52.9305335,5.4399836,2,6/6/2013 23:53
2014-2013,6/7/2013 0:23,52.9305337,5.4399861,2,6/7/2013 0:23
2014-2013,6/7/2013 0:53,52.9305313,5.4400314,2,6/7/2013 0:53
2014-2013,6/7/2013 1:24,52.9305356,5.4400119,2,6/7/2013 1:24
2014-2013,6/7/2013 1:55,52.9305144,5.4399858,2,6/7/2013 1:55
2014-2013,6/7/2013 2:25,52.930554,5.4399403,2,6/7/2013 2:25
2014-2013,6/7/2013 2:55,52.9307655,5.4399752,2,6/7/2013 2:55
2014-2013,6/7/2013 3:10,52.9307405,5.4399496,2,6/7/2013 3:10
2014-2013,6/7/2013 3:25,52.9339899,5.435102,-1,6/7/2013 3:25
2014-2013,6/7/2013 3:40,52.9340693,5.434971,-1,6/7/2013 3:40
2014-2013,6/7/2013 3:55,52.9343354,5.4342415,-1,6/7/2013 3:55
2014-2013,6/7/2013 4:10,52.9345008,5.4343072,-1,6/7/2013 4:10
2014-2013,6/7/2013 4:25,52.9358112,5.4333671,-1,6/7/2013 4:25
2014-2013,6/7/2013 4:40,52.9357875,5.4331722,-1,6/7/2013 4:40
2014-2013,6/7/2013 4:55,52.9357495,5.4331263,-1,6/7/2013 4:55
2014-2013,6/7/2013 5:11,52.9357797,5.4331953,-1,6/7/2013 5:11
2014-2013,6/7/2013 5:25,52.9358093,5.4330502,-1,6/7/2013 5:25
2014-2013,6/7/2013 5:40,52.9357266,5.4331919,-1,6/7/2013 5:40
2014-2013,6/7/2013 5:55,52.9352051,5.4341406,-1,6/7/2013 5:55
2014-2013,6/7/2013 6:10,52.9357151,5.4332064,-1,6/7/2013 6:10
2014-2013,6/7/2013 6:26,52.9355731,5.4332036,-1,6/7/2013 6:26
2014-2013,6/7/2013 6:41,52.9361327,5.4329205,-1,6/7/2013 6:41
2014-2013,6/7/2013 6:56,52.9360209,5.4330663,-1,6/7/2013 6:56
2014-2013,6/7/2013 7:11,52.9359558,5.4331126,-1,6/7/2013 7:11
2014-2013,6/7/2013 7:26,52.9361737,5.4331117,-1,6/7/2013 7:26
2014-2013,6/7/2013 7:42,52.9364051,5.4330703,-1,6/7/2013 7:42
2014-2013,6/7/2013 7:57,52.9357074,5.4332826,-1,6/7/2013 7:57
2014-2013,6/7/2013 8:12,52.9357437,5.4332095,-1,6/7/2013 8:12
2014-2013,6/7/2013 8:26,52.9357869,5.4333431,-1,6/7/2013 8:26
2014-2013,6/7/2013 8:42,52.9358131,5.4333246,-1,6/7/2013 8:42
2014-2013,6/7/2013 8:57,52.9358617,5.4332583,-1,6/7/2013 8:57
2014-2013,6/7/2013 9:12,52.9308914,5.4395459,-1,6/7/2013 9:12
2014-2013,6/7/2013 9:37,52.9370843,5.4332233,-1,6/7/2013 9:37
2014-2013,6/7/2013 10:08,52.9371783,5.4330226,-1,6/7/2013 10:08
2014-2013,6/7/2013 10:37,52.9364576,5.4333128,-1,6/7/2013 10:37
2014-2013,6/7/2013 10:57,52.9308652,5.439687,-1,6/7/2013 10:57
2014-2013,6/7/2013 11:12,52.9306939,5.4395259,-1,6/7/2013 11:12
2014-2013,6/7/2013 11:38,52.9318793,5.4348005,-1,6/7/2013 11:38
2014-2013,6/7/2013 12:08,52.9317213,5.4346665,-1,6/7/2013 12:08
2014-2013,6/7/2013 12:38,52.9325358,5.4345444,-1,6/7/2013 12:38
2014-2013,6/7/2013 13:08,52.9433518,5.4163339,-1,6/7/2013 13:08
2014-2013,6/7/2013 13:38,52.9385745,5.4264629,-1,6/7/2013 13:38
2014-2013,6/7/2013 14:09,52.9387291,5.4266765,-1,6/7/2013 14:09
2014-2013,6/7/2013 14:38,52.9362421,5.4333392,-1,6/7/2013 14:38
2014-2013,6/7/2013 15:08,52.9361028,5.4335472,-1,6/7/2013 15:08
2014-2013,6/7/2013 15:38,52.936207,5.4336256,-1,6/7/2013 15:38
2014-2013,6/7/2013 16:08,52.9364294,5.4335764,-1,6/7/2013 16:08
2014-2013,6/7/2013 16:38,52.9362655,5.433734,-1,6/7/2013 16:38
2014-2013,6/7/2013 17:08,52.9364323,5.4338186,-1,6/7/2013 17:08
2014-2013,6/7/2013 17:37,52.9365293,5.4335471,-1,6/7/2013 17:37
2014-2013,6/7/2013 18:07,52.9363953,5.4336377,-1,6/7/2013 18:07
2014-2013,6/7/2013 18:37,52.935935,5.4330491,-1,6/7/2013 18:37
2014-2013,6/7/2013 19:07,52.9358455,5.4336972,-1,6/7/2013 19:07
2014-2013,6/7/2013 19:33,52.9309068,5.4396664,-1,6/7/2013 19:33
2014-2013,6/7/2013 19:47,52.9308994,5.4396645,-1,6/7/2013 19:47
2014-2013,6/7/2013 20:18,52.9309151,5.4395555,-1,6/7/2013 20:18
2014-2013,6/7/2013 20:48,52.931056,5.4395653,-1,6/7/2013 20:48
2014-2013,6/7/2013 21:18,52.9312097,5.4395711,-1,6/7/2013 21:18
2014-2013,6/7/2013 21:48,52.9311595,5.4395845,-1,6/7/2013 21:48
2014-2013,6/7/2013 22:19,52.9312214,5.4395616,-1,6/7/2013 22:19
2014-2013,6/7/2013 22:49,52.9312101,5.43945,-1,6/7/2013 22:49
2014-2013,6/7/2013 23:20,52.9311953,5.4394357,-1,6/7/2013 23:20
2014-2013,6/7/2013 23:50,52.9312055,5.4394215,-1,6/7/2013 23:50
2014-2013,6/8/2013 0:20,52.9311572,5.4394959,-1,6/8/2013 0:20
2014-2013,6/8/2013 0:50,52.9311782,5.4394442,-1,6/8/2013 0:50
2014-2013,6/8/2013 1:20,52.9311661,5.4394396,-1,6/8/2013 1:20
2014-2013,6/8/2013 1:50,52.9311456,5.439472,-1,6/8/2013 1:50
2014-2013,6/8/2013 2:21,52.9311778,5.4394035,-1,6/8/2013 2:21
2014-2013,6/8/2013 2:51,52.9310159,5.439431,-1,6/8/2013 2:51
2014-2013,6/8/2013 3:10,52.9307111,5.4397878,-1,6/8/2013 3:10
2014-2013,6/8/2013 3:26,52.9330836,5.4346387,-1,6/8/2013 3:26
2014-2013,6/8/2013 3:40,52.9339334,5.4351382,-1,6/8/2013 3:40
2014-2013,6/8/2013 3:56,52.9339929,5.4350112,-1,6/8/2013 3:56
2014-2013,6/8/2013 4:11,52.9354737,5.433265,-1,6/8/2013 4:11
2014-2013,6/8/2013 4:26,52.9356224,5.4331565,-1,6/8/2013 4:26
2014-2013,6/8/2013 4:42,52.9355944,5.4332379,-1,6/8/2013 4:42
2014-2013,6/8/2013 4:56,52.9355318,5.433258,-1,6/8/2013 4:56
2014-2013,6/8/2013 5:11,52.9354471,5.4328294,-1,6/8/2013 5:11
2014-2013,6/8/2013 5:27,52.9354136,5.4327608,-1,6/8/2013 5:27
2014-2013,6/8/2013 5:42,52.9360531,5.4339022,-1,6/8/2013 5:42
2014-2013,6/8/2013 5:57,52.9308435,5.4397477,-1,6/8/2013 5:57
2014-2013,6/8/2013 6:12,52.9343346,5.4352002,-1,6/8/2013 6:12
2014-2013,6/8/2013 6:27,52.9365493,5.4329148,-1,6/8/2013 6:27
2014-2013,6/8/2013 6:42,52.9360255,5.4330445,-1,6/8/2013 6:42
2014-2013,6/8/2013 6:56,52.9366846,5.4335083,-1,6/8/2013 6:56
2014-2013,6/8/2013 7:12,52.9317381,5.4345889,-1,6/8/2013 7:12
2014-2013,6/8/2013 7:27,52.9322111,5.4349289,-1,6/8/2013 7:27
2014-2013,6/8/2013 7:42,52.9317603,5.4317999,-1,6/8/2013 7:42
2014-2013,6/8/2013 7:56,52.9311259,5.43318,-1,6/8/2013 7:56
2014-2013,6/8/2013 8:12,52.9373005,5.4285035,-1,6/8/2013 8:12
2014-2013,6/8/2013 8:27,52.9379864,5.4278615,-1,6/8/2013 8:27
2014-2013,6/8/2013 8:42,52.9389123,5.4260641,-1,6/8/2013 8:42
2014-2013,6/8/2013 9:10,52.9381694,5.4273782,-1,6/8/2013 9:10
2014-2013,6/8/2013 9:40,52.9382375,5.4277042,-1,6/8/2013 9:40
2014-2013,6/8/2013 10:10,52.9383962,5.4274692,-1,6/8/2013 10:10
2014-2013,6/8/2013 10:40,52.9309184,5.439442,-1,6/8/2013 10:40
2014-2013,6/8/2013 10:56,52.9309061,5.4394352,-1,6/8/2013 10:56
2014-2013,6/8/2013 11:11,52.9308975,5.4394474,-1,6/8/2013 11:11
2014-2013,6/8/2013 11:40,52.9309134,5.4394083,-1,6/8/2013 11:40
2014-2013,6/8/2013 12:10,52.9309248,5.4393963,-1,6/8/2013 12:10
2014-2013,6/8/2013 12:42,52.9309685,5.4394929,-1,6/8/2013 12:42
2014-2013,6/8/2013 12:58,52.9309909,5.4395343,-1,6/8/2013 12:58
2014-2013,6/8/2013 13:13,52.9320815,5.4349047,-1,6/8/2013 13:13
2014-2013,6/8/2013 13:42,52.9320696,5.4349022,-1,6/8/2013 13:42
2014-2013,6/8/2013 14:12,52.9320978,5.4351448,-1,6/8/2013 14:12
2014-2013,6/8/2013 14:42,52.9321309,5.4349888,-1,6/8/2013 14:42
2014-2013,6/8/2013 15:12,52.936322,5.4329253,-1,6/8/2013 15:12
2014-2013,6/8/2013 15:42,52.9364704,5.4331306,-1,6/8/2013 15:42
2014-2013,6/8/2013 16:12,52.93626,5.4331175,-1,6/8/2013 16:12
2014-2013,6/8/2013 16:37,52.9308956,5.4395528,-1,6/8/2013 16:37
2014-2013,6/8/2013 16:52,52.9309384,5.4395514,-1,6/8/2013 16:52
2014-2013,6/8/2013 17:07,52.9308659,5.4395892,-1,6/8/2013 17:07
