ID,date_time,latitude,longitude,b,t
2020-2013,6/8/2013 10:21,52.9245019,5.4267565,-1,06/08/2013 10:21:37
2020-2013,6/8/2013 10:36,52.9247808,5.4266274,-1,06/08/2013 10:36:37
2020-2013,6/8/2013 10:51,52.9248046,5.4266467,-1,06/08/2013 10:51:35
2020-2013,6/8/2013 11:07,52.9248024,5.4238089,-1,06/08/2013 11:07:26
2020-2013,6/8/2013 11:37,52.9249532,5.4265836,-1,06/08/2013 11:37:41
2020-2013,6/8/2013 12:07,52.9248745,5.4266214,-1,06/08/2013 12:07:38
2020-2013,6/8/2013 12:22,52.9249544,5.4265629,-1,06/08/2013 12:22:41
2020-2013,6/8/2013 12:37,52.9249725,5.4265842,-1,06/08/2013 12:37:53
2020-2013,6/8/2013 13:09,52.9246793,5.4240464,-1,06/08/2013 13:09:22
2020-2013,6/8/2013 13:39,52.9246992,5.4252481,-1,06/08/2013 13:39:12
2020-2013,6/8/2013 14:09,52.9247184,5.4237405,-1,06/08/2013 14:09:05
2020-2013,6/8/2013 14:39,52.9245485,5.4259192,-1,06/08/2013 14:39:24
2020-2013,6/8/2013 14:54,52.9243936,5.426487,-1,06/08/2013 14:54:40
2020-2013,6/8/2013 15:09,52.9243596,5.426169,-1,06/08/2013 15:09:37
2020-2013,6/8/2013 15:39,52.9247855,5.4261747,-1,06/08/2013 15:39:44
2020-2013,6/8/2013 16:09,52.9246069,5.4263357,-1,06/08/2013 16:09:25
2020-2013,6/8/2013 16:39,52.9246006,5.4243579,-1,06/08/2013 16:39:27
2020-2013,6/8/2013 16:54,52.9248376,5.4242509,-1,06/08/2013 16:54:23
2020-2013,6/8/2013 17:09,52.9250549,5.424387,-1,06/08/2013 17:09:53
2020-2013,6/8/2013 17:24,52.9247644,5.4233726,-1,06/08/2013 17:24:51
2020-2013,6/8/2013 17:40,52.9247076,5.4239105,-1,06/08/2013 17:40:08
2020-2013,6/8/2013 17:59,52.9251503,5.4266563,-1,06/08/2013 17:59:44
2020-2013,6/8/2013 18:32,52.9251323,5.4267795,-1,06/08/2013 18:32:39
2020-2013,6/8/2013 18:48,52.9248495,5.4239243,-1,06/08/2013 18:48:02
2020-2013,6/8/2013 19:02,52.924967,5.4240654,-1,06/08/2013 19:02:55
2020-2013,6/8/2013 19:18,52.9248725,5.42688,-1,06/08/2013 19:18:08
2020-2013,6/8/2013 19:48,52.9248827,5.4269141,-1,06/08/2013 19:48:13
2020-2013,6/8/2013 20:19,52.9249016,5.4269313,-1,06/08/2013 20:19:24
2020-2013,6/8/2013 20:49,52.9249105,5.4269424,-1,06/08/2013 20:49:51
2020-2013,6/8/2013 21:20,52.9249708,5.4270058,-1,06/08/2013 21:20:02
2020-2013,6/8/2013 21:50,52.9248831,5.4269125,-1,06/08/2013 21:50:07
2020-2013,6/8/2013 22:20,52.92491,5.4269475,-1,06/08/2013 22:20:14
2020-2013,6/8/2013 22:50,52.9249302,5.4269449,-1,06/08/2013 22:50:32
2020-2013,6/8/2013 23:21,52.9248738,5.4268824,-1,06/08/2013 23:21:09
2020-2013,6/8/2013 23:51,52.9248789,5.4269131,-1,06/08/2013 23:51:25
2020-2013,6/9/2013 0:21,52.9248818,5.4269069,-1,06/09/2013 00:21:17
2020-2013,6/9/2013 0:51,52.924898,5.4269057,-1,06/09/2013 00:51:09
2020-2013,6/9/2013 1:21,52.9249209,5.4269489,-1,06/09/2013 01:21:29
2020-2013,6/9/2013 1:51,52.9248521,5.4268272,-1,06/09/2013 01:51:39
2020-2013,6/9/2013 2:22,52.9248872,5.4268959,-1,06/09/2013 02:22:02
2020-2013,6/9/2013 2:52,52.9247723,5.4268124,-1,06/09/2013 02:52:16
2020-2013,6/9/2013 3:24,52.9252182,5.4267454,-1,06/09/2013 03:24:10
2020-2013,6/9/2013 3:55,52.9249751,5.4266687,-1,06/09/2013 03:55:20
2020-2013,6/9/2013 4:12,52.924781,5.4243452,-1,06/09/2013 04:12:37
2020-2013,6/9/2013 4:27,52.9247615,5.4241959,-1,06/09/2013 04:27:52
2020-2013,6/9/2013 4:43,52.9247384,5.4233232,-1,06/09/2013 04:43:32
2020-2013,6/9/2013 5:00,52.9308549,5.4397899,-1,06/09/2013 05:00:26
2020-2013,6/9/2013 5:15,52.9380858,5.4560934,-1,06/09/2013 05:15:48
2020-2013,6/9/2013 5:31,52.9307318,5.4396069,-1,06/09/2013 05:31:02
2020-2013,6/9/2013 5:46,52.932773,5.4299003,-1,06/09/2013 05:46:31
2020-2013,6/9/2013 6:01,52.9252096,5.4223312,-1,06/09/2013 06:01:30
2020-2013,6/9/2013 6:18,52.9246762,5.4235853,-1,06/09/2013 06:18:34
2020-2013,6/9/2013 6:33,52.9252141,5.4271619,-1,06/09/2013 06:33:45
2020-2013,6/9/2013 6:48,52.9216599,5.4222774,-1,06/09/2013 06:48:57
2020-2013,6/9/2013 7:03,52.9229227,5.4245176,-1,06/09/2013 07:03:54
2020-2013,6/9/2013 7:18,52.9244857,5.4239521,-1,06/09/2013 07:18:50
2020-2013,6/9/2013 7:33,52.9244877,5.4239453,-1,06/09/2013 07:33:45
2020-2013,6/9/2013 7:49,52.9250089,5.4257509,-1,06/09/2013 07:49:16
2020-2013,6/9/2013 8:04,52.9250886,5.4255602,-1,06/09/2013 08:04:56
2020-2013,6/9/2013 8:19,52.9244397,5.4239843,-1,06/09/2013 08:19:59
2020-2013,6/9/2013 8:34,52.9244402,5.4238631,-1,06/09/2013 08:34:49
2020-2013,6/9/2013 8:49,52.9243865,5.4240255,-1,06/09/2013 08:49:46
2020-2013,6/9/2013 9:04,52.9244271,5.4265609,-1,06/09/2013 09:04:41
2020-2013,6/9/2013 9:19,52.9246793,5.4265108,-1,06/09/2013 09:19:47
2020-2013,6/9/2013 9:37,52.924761,5.4265566,-1,06/09/2013 09:37:10
2020-2013,6/9/2013 9:52,52.9247436,5.4267097,-1,06/09/2013 09:52:56
2020-2013,6/9/2013 10:10,52.9249097,5.4265051,-1,06/09/2013 10:10:00
2020-2013,6/9/2013 10:25,52.9247134,5.4264239,-1,06/09/2013 10:25:28
2020-2013,6/9/2013 10:41,52.924715,5.4270371,-1,06/09/2013 10:41:09
2020-2013,6/9/2013 10:56,52.9243068,5.4242747,-1,06/09/2013 10:56:24
2020-2013,6/9/2013 11:11,52.9237301,5.4246595,-1,06/09/2013 11:11:20
2020-2013,6/9/2013 11:26,52.9244133,5.4243718,-1,06/09/2013 11:26:16
2020-2013,6/9/2013 11:41,52.9244113,5.4242227,-1,06/09/2013 11:41:11
2020-2013,6/9/2013 11:56,52.9244723,5.4246602,-1,06/09/2013 11:56:07
2020-2013,6/9/2013 12:11,52.9248804,5.4254421,-1,06/09/2013 12:11:19
2020-2013,6/9/2013 12:26,52.9248736,5.425466,-1,06/09/2013 12:26:59
2020-2013,6/9/2013 12:42,52.9245537,5.4262144,-1,06/09/2013 12:42:01
2020-2013,6/9/2013 12:56,52.9246373,5.4260209,-1,06/09/2013 12:56:58
2020-2013,6/9/2013 13:13,52.924733,5.4260231,-1,06/09/2013 13:13:28
2020-2013,6/9/2013 13:29,52.9244005,5.4246298,-1,06/09/2013 13:29:12
2020-2013,6/9/2013 13:44,52.924406,5.424781,-1,06/09/2013 13:44:29
2020-2013,6/9/2013 13:59,52.9243837,5.4249727,-1,06/09/2013 13:59:38
2020-2013,6/9/2013 14:14,52.9245602,5.4259564,4,06/09/2013 14:14:31
2020-2013,6/9/2013 14:29,52.9245491,5.4259593,4,06/09/2013 14:29:27
2020-2013,6/9/2013 14:44,52.9245426,5.4259639,4,06/09/2013 14:44:22
2020-2013,6/9/2013 14:59,52.9247491,5.426406,4,06/09/2013 14:59:18
2020-2013,6/9/2013 15:14,52.9244842,5.426333,4,06/09/2013 15:14:30
2020-2013,6/9/2013 15:29,52.9244341,5.4261226,4,06/09/2013 15:29:26
2020-2013,6/9/2013 15:44,52.9244797,5.4260193,4,06/09/2013 15:44:22
2020-2013,6/9/2013 15:59,52.924555,5.425593,4,06/09/2013 15:59:19
2020-2013,6/9/2013 16:14,52.9246617,5.4255423,4,06/09/2013 16:14:38
2020-2013,6/9/2013 16:29,52.9244371,5.4247204,-1,06/09/2013 16:29:42
2020-2013,6/9/2013 16:44,52.9244341,5.4241728,-1,06/09/2013 16:44:37
2020-2013,6/9/2013 16:59,52.9245026,5.4257014,-1,06/09/2013 16:59:50
2020-2013,6/9/2013 17:15,52.9247252,5.4260793,-1,06/09/2013 17:15:17
2020-2013,6/9/2013 17:30,52.9248299,5.4263947,-1,06/09/2013 17:30:47
2020-2013,6/9/2013 17:46,52.9247448,5.4265244,-1,06/09/2013 17:46:09
2020-2013,6/9/2013 18:01,52.9241688,5.4240444,-1,06/09/2013 18:01:09
2020-2013,6/9/2013 18:16,52.9247448,5.4268441,-1,06/09/2013 18:16:05
2020-2013,6/9/2013 18:31,52.9249077,5.4270822,-1,06/09/2013 18:31:17
2020-2013,6/9/2013 18:46,52.9252273,5.4269774,-1,06/09/2013 18:46:52
2020-2013,6/9/2013 19:17,52.9250421,5.4269661,-1,06/09/2013 19:17:09
2020-2013,6/9/2013 19:47,52.9248513,5.4269451,-1,06/09/2013 19:47:02
2020-2013,6/9/2013 20:17,52.924899,5.4269848,-1,06/09/2013 20:17:18
2020-2013,6/9/2013 20:48,52.9248808,5.4269539,-1,06/09/2013 20:48:03
2020-2013,6/9/2013 21:17,52.9248984,5.4269299,-1,06/09/2013 21:17:57
2020-2013,6/9/2013 21:47,52.9248965,5.4269227,-1,06/09/2013 21:47:52
2020-2013,6/9/2013 22:17,52.924899,5.4269105,-1,06/09/2013 22:17:54
2020-2013,6/9/2013 22:47,52.9249125,5.4269405,-1,06/09/2013 22:47:47
2020-2013,6/9/2013 23:17,52.9249008,5.4269721,-1,06/09/2013 23:17:42
2020-2013,6/9/2013 23:47,52.9249114,5.4269377,-1,06/09/2013 23:47:45
2020-2013,6/10/2013 0:18,52.9248797,5.4269367,-1,06/10/2013 00:18:32
2020-2013,6/10/2013 0:48,52.9249018,5.4269214,-1,06/10/2013 00:48:21
2020-2013,6/10/2013 1:18,52.9249158,5.426917,-1,06/10/2013 01:18:14
2020-2013,6/10/2013 1:48,52.9248717,5.4268954,-1,06/10/2013 01:48:20
2020-2013,6/10/2013 2:18,52.9249343,5.4269065,-1,06/10/2013 02:18:21
2020-2013,6/10/2013 2:48,52.924856,5.4269151,-1,06/10/2013 02:48:18
2020-2013,6/10/2013 3:19,52.9250171,5.426916,-1,06/10/2013 03:19:16
2020-2013,6/10/2013 3:35,52.9252138,5.4271641,-1,06/10/2013 03:35:14
2020-2013,6/10/2013 3:51,52.9244758,5.424448,-1,06/10/2013 03:51:13
2020-2013,6/10/2013 4:06,52.9244103,5.424384,-1,06/10/2013 04:06:38
2020-2013,6/10/2013 4:21,52.9244388,5.4244764,-1,06/10/2013 04:21:38
2020-2013,6/10/2013 4:36,52.9244583,5.42494,-1,06/10/2013 04:36:43
2020-2013,6/10/2013 4:52,52.9251906,5.4271323,-1,06/10/2013 04:52:11
2020-2013,6/10/2013 5:09,52.9244236,5.4238929,-1,06/10/2013 05:09:06
2020-2013,6/10/2013 5:24,52.9241863,5.4239823,-1,06/10/2013 05:24:02
2020-2013,6/10/2013 5:39,52.9242202,5.4239381,-1,06/10/2013 05:39:16
2020-2013,6/10/2013 5:54,52.9252154,5.4271172,-1,06/10/2013 05:54:22
2020-2013,6/10/2013 6:10,52.9310189,5.4399483,-1,06/10/2013 06:10:19
2020-2013,6/10/2013 6:25,52.9308601,5.4393546,-1,06/10/2013 06:25:39
2020-2013,6/10/2013 6:40,52.9230143,5.424733,-1,06/10/2013 06:40:32
2020-2013,6/10/2013 6:55,52.9249391,5.4245247,-1,06/10/2013 06:55:28
2020-2013,6/10/2013 7:10,52.9248529,5.4254575,-1,06/10/2013 07:10:40
2020-2013,6/10/2013 7:25,52.9247111,5.4251694,4,06/10/2013 07:25:36
2020-2013,6/10/2013 7:40,52.9250717,5.4258283,4,06/10/2013 07:40:31
2020-2013,6/10/2013 7:56,52.924716,5.4261418,4,06/10/2013 07:56:31
2020-2013,6/10/2013 8:11,52.9245181,5.4262575,4,06/10/2013 08:11:27
2020-2013,6/10/2013 8:28,52.9247463,5.425114,4,06/10/2013 08:28:15
2020-2013,6/10/2013 8:43,52.9250375,5.423917,4,06/10/2013 08:43:12
2020-2013,6/10/2013 8:58,52.9245379,5.4260204,4,06/10/2013 08:58:33
2020-2013,6/10/2013 9:13,52.9246283,5.426206,4,06/10/2013 09:13:35
2020-2013,6/10/2013 9:28,52.9248152,5.4260863,4,06/10/2013 09:28:47
2020-2013,6/10/2013 9:43,52.9245736,5.4261182,4,06/10/2013 09:43:43
2020-2013,6/10/2013 9:58,52.924536,5.4259847,4,06/10/2013 09:58:40
2020-2013,6/10/2013 10:14,52.9245657,5.4259931,4,06/10/2013 10:14:08
2020-2013,6/10/2013 10:29,52.9248754,5.4250939,4,06/10/2013 10:29:51
2020-2013,6/10/2013 10:44,52.9256,5.4254604,4,06/10/2013 10:44:46
2020-2013,6/10/2013 10:59,52.9257966,5.4250238,4,06/10/2013 10:59:42
2020-2013,6/10/2013 11:14,52.9251355,5.4257593,4,06/10/2013 11:14:38
2020-2013,6/10/2013 11:29,52.9248336,5.4256064,4,06/10/2013 11:29:35
2020-2013,6/10/2013 11:44,52.9248339,5.4255856,4,06/10/2013 11:44:30
2020-2013,6/10/2013 11:59,52.924732,5.4261845,4,06/10/2013 11:59:26
2020-2013,6/10/2013 12:14,52.9245353,5.4264495,-1,06/10/2013 12:14:24
2020-2013,6/10/2013 12:29,52.9245009,5.4264496,-1,06/10/2013 12:29:18
2020-2013,6/10/2013 12:44,52.9249379,5.424247,-1,06/10/2013 12:44:14
2020-2013,6/10/2013 12:59,52.9237257,5.4229677,-1,06/10/2013 12:59:48
2020-2013,6/10/2013 13:15,52.9247303,5.4269814,-1,06/10/2013 13:15:08
2020-2013,6/10/2013 13:32,52.9243284,5.4271516,-1,06/10/2013 13:32:13
2020-2013,6/10/2013 13:47,52.9231454,5.4239036,-1,06/10/2013 13:47:11
2020-2013,6/10/2013 14:02,52.9248817,5.4251205,-1,06/10/2013 14:02:31
2020-2013,6/10/2013 14:18,52.9241464,5.4273021,-1,06/10/2013 14:18:03
2020-2013,6/10/2013 14:33,52.9243429,5.4276168,-1,06/10/2013 14:33:16
2020-2013,6/10/2013 14:49,52.9236858,5.4270023,-1,06/10/2013 14:49:17
2020-2013,6/10/2013 15:04,52.9232756,5.4267478,-1,06/10/2013 15:04:13
2020-2013,6/10/2013 15:19,52.9240399,5.4230195,-1,06/10/2013 15:19:08
2020-2013,6/10/2013 15:34,52.9238691,5.4234571,-1,06/10/2013 15:34:21
2020-2013,6/10/2013 15:49,52.9235665,5.4243427,-1,06/10/2013 15:49:32
2020-2013,6/10/2013 16:04,52.9231447,5.4259536,-1,06/10/2013 16:04:28
2020-2013,6/10/2013 16:19,52.9231563,5.4256496,-1,06/10/2013 16:19:24
2020-2013,6/10/2013 16:36,52.9227939,5.4257726,-1,06/10/2013 16:36:13
2020-2013,6/10/2013 16:51,52.9230078,5.423845,-1,06/10/2013 16:51:25
2020-2013,6/10/2013 17:06,52.9239266,5.4232558,-1,06/10/2013 17:06:55
2020-2013,6/10/2013 17:22,52.9240073,5.42362,-1,06/10/2013 17:22:04
2020-2013,6/10/2013 17:37,52.9237967,5.423972,-1,06/10/2013 17:37:32
2020-2013,6/10/2013 17:52,52.9239113,5.424112,-1,06/10/2013 17:52:44
2020-2013,6/10/2013 18:08,52.9243187,5.4239902,-1,06/10/2013 18:08:32
2020-2013,6/10/2013 18:23,52.9240158,5.4238063,-1,06/10/2013 18:23:38
2020-2013,6/10/2013 18:38,52.9245546,5.4262699,-1,06/10/2013 18:38:35
2020-2013,6/10/2013 19:09,52.9247956,5.426694,-1,06/10/2013 19:09:09
2020-2013,6/10/2013 19:24,52.9247281,5.4266066,-1,06/10/2013 19:24:11
2020-2013,6/10/2013 19:54,52.924894,5.4269437,-1,06/10/2013 19:54:20
2020-2013,6/10/2013 20:24,52.9249527,5.4269743,-1,06/10/2013 20:24:16
2020-2013,6/10/2013 20:54,52.9248734,5.4269247,-1,06/10/2013 20:54:03
2020-2013,6/10/2013 21:23,52.9249074,5.4269326,-1,06/10/2013 21:23:58
2020-2013,6/10/2013 21:54,52.9248776,5.426923,-1,06/10/2013 21:54:08
2020-2013,6/10/2013 22:24,52.9248822,5.4269277,-1,06/10/2013 22:24:26
2020-2013,6/10/2013 22:54,52.9248847,5.426933,-1,06/10/2013 22:54:19
2020-2013,6/10/2013 23:24,52.9249318,5.4269181,-1,06/10/2013 23:24:30
2020-2013,6/10/2013 23:54,52.9248939,5.4269242,-1,06/10/2013 23:54:23
2020-2013,6/11/2013 0:24,52.9249058,5.4269516,-1,06/11/2013 00:24:19
2020-2013,6/11/2013 0:55,52.9249065,5.4269314,-1,06/11/2013 00:55:09
2020-2013,6/11/2013 1:24,52.9248963,5.4269162,-1,06/11/2013 01:24:58
2020-2013,6/11/2013 1:54,52.9249024,5.4269166,-1,06/11/2013 01:54:51
2020-2013,6/11/2013 2:25,52.9248773,5.4269187,-1,06/11/2013 02:25:01
2020-2013,6/11/2013 2:55,52.9247644,5.4268293,-1,06/11/2013 02:55:54
2020-2013,6/11/2013 3:14,52.9252001,5.4271169,-1,06/11/2013 03:14:49
2020-2013,6/11/2013 3:44,52.9249139,5.4232703,-1,06/11/2013 03:44:39
2020-2013,6/11/2013 4:17,52.9238025,5.4236494,-1,06/11/2013 04:17:08
2020-2013,6/11/2013 4:49,52.9251967,5.4270757,-1,06/11/2013 04:49:28
2020-2013,6/11/2013 5:19,52.9242159,5.4241985,-1,06/11/2013 05:19:19
2020-2013,6/11/2013 5:51,52.9250214,5.4255845,4,06/11/2013 05:51:38
2020-2013,6/11/2013 6:21,52.9245775,5.4250621,4,06/11/2013 06:21:42
2020-2013,6/11/2013 6:51,52.9244964,5.4249643,4,06/11/2013 06:51:34
2020-2013,6/11/2013 7:21,52.9236558,5.423259,4,06/11/2013 07:21:27
2020-2013,6/11/2013 7:52,52.9248711,5.4264204,4,06/11/2013 07:52:10
2020-2013,6/11/2013 8:23,52.9248086,5.4261217,4,06/11/2013 08:23:08
2020-2013,6/11/2013 8:52,52.92459,5.4262286,4,06/11/2013 08:52:58
2020-2013,6/11/2013 9:22,52.9246804,5.4262315,4,06/11/2013 09:22:48
2020-2013,6/11/2013 9:53,52.9244943,5.4263532,4,06/11/2013 09:53:05
2020-2013,6/11/2013 10:53,52.9241834,5.4250754,4,06/11/2013 10:53:10
2020-2013,6/11/2013 11:22,52.924537,5.42615,4,06/11/2013 11:22:30
2020-2013,6/11/2013 11:37,52.9245569,5.4251462,4,06/11/2013 11:37:25
2020-2013,6/11/2013 11:52,52.9248496,5.4255297,4,06/11/2013 11:52:53
2020-2013,6/11/2013 12:08,52.9248732,5.4254834,4,06/11/2013 12:08:08
2020-2013,6/11/2013 12:23,52.9244586,5.4249349,4,06/11/2013 12:23:00
2020-2013,6/11/2013 12:37,52.9249201,5.4254801,4,06/11/2013 12:37:56
2020-2013,6/11/2013 12:54,52.9243459,5.4250215,-1,06/11/2013 12:54:28
2020-2013,6/11/2013 13:09,52.9243585,5.4248969,-1,06/11/2013 13:09:24
2020-2013,6/11/2013 13:24,52.9250094,5.4256314,-1,06/11/2013 13:24:38
2020-2013,6/11/2013 13:39,52.9242312,5.4261161,-1,06/11/2013 13:39:37
2020-2013,6/11/2013 13:56,52.924667,5.4253126,-1,06/11/2013 13:56:47
2020-2013,6/11/2013 14:14,52.9249116,5.4265947,-1,06/11/2013 14:14:12
2020-2013,6/11/2013 14:29,52.9247943,5.425426,-1,06/11/2013 14:29:38
2020-2013,6/11/2013 14:44,52.9243385,5.4245328,-1,06/11/2013 14:44:35
2020-2013,6/11/2013 14:59,52.9246893,5.4262598,-1,06/11/2013 14:59:31
2020-2013,6/11/2013 15:15,52.9244449,5.4264992,-1,06/11/2013 15:15:47
2020-2013,6/11/2013 15:31,52.9242651,5.4267795,-1,06/11/2013 15:31:00
2020-2013,6/11/2013 15:45,52.9241323,5.4269472,-1,06/11/2013 15:45:56
2020-2013,6/11/2013 16:06,52.923717,5.427263,-1,06/11/2013 16:06:59
2020-2013,6/11/2013 16:22,52.923785,5.4272191,-1,06/11/2013 16:22:05
2020-2013,6/11/2013 16:37,52.9240311,5.4243813,-1,06/11/2013 16:37:06
2020-2013,6/11/2013 16:52,52.9238403,5.4250227,-1,06/11/2013 16:52:20
2020-2013,6/11/2013 17:07,52.9239161,5.4251081,-1,06/11/2013 17:07:15
2020-2013,6/11/2013 17:22,52.9308231,5.4401293,-1,06/11/2013 17:22:39
2020-2013,6/11/2013 17:41,52.9241104,5.4234331,-1,06/11/2013 17:41:02
2020-2013,6/11/2013 17:56,52.924233,5.4238229,-1,06/11/2013 17:56:02
2020-2013,6/11/2013 18:11,52.9243434,5.4237813,-1,06/11/2013 18:11:13
2020-2013,6/11/2013 18:26,52.9245871,5.4263512,-1,06/11/2013 18:26:38
2020-2013,6/11/2013 18:51,52.925092,5.4263861,-1,06/11/2013 18:51:31
2020-2013,6/11/2013 19:06,52.9251675,5.4264918,-1,06/11/2013 19:06:26
2020-2013,6/11/2013 19:21,52.9250585,5.4266258,-1,06/11/2013 19:21:38
2020-2013,6/11/2013 19:51,52.9251559,5.4267272,-1,06/11/2013 19:51:35
2020-2013,6/11/2013 20:24,52.9250167,5.4269418,-1,06/11/2013 20:24:09
2020-2013,6/11/2013 20:54,52.9250487,5.4269639,-1,06/11/2013 20:54:08
2020-2013,6/11/2013 21:24,52.9250451,5.4270107,-1,06/11/2013 21:24:03
2020-2013,6/11/2013 21:54,52.9250605,5.4270085,-1,06/11/2013 21:54:09
2020-2013,6/11/2013 22:24,52.9250682,5.4269713,-1,06/11/2013 22:24:29
2020-2013,6/11/2013 22:54,52.9250453,5.4269591,-1,06/11/2013 22:54:29
2020-2013,6/11/2013 23:24,52.9250269,5.4269255,-1,06/11/2013 23:24:29
2020-2013,6/11/2013 23:55,52.9250595,5.4269716,-1,06/11/2013 23:55:09
2020-2013,6/12/2013 0:25,52.9250681,5.4269854,-1,06/12/2013 00:25:04
2020-2013,6/12/2013 0:54,52.9250651,5.4270058,-1,06/12/2013 00:54:55
2020-2013,6/12/2013 1:25,52.9250746,5.4270101,-1,06/12/2013 01:25:06
2020-2013,6/12/2013 1:54,52.925075,5.42699,-1,06/12/2013 01:54:55
2020-2013,6/12/2013 2:25,52.9250657,5.4269767,-1,06/12/2013 02:25:08
2020-2013,6/12/2013 2:55,52.9250613,5.4268609,-1,06/12/2013 02:55:14
2020-2013,6/12/2013 3:25,52.9249474,5.426487,-1,06/12/2013 03:25:03
2020-2013,6/12/2013 3:49,52.9245984,5.4249463,-1,06/12/2013 03:49:50
2020-2013,6/12/2013 4:04,52.9237435,5.4240424,-1,06/12/2013 04:04:46
2020-2013,6/12/2013 4:19,52.9239751,5.4239534,-1,06/12/2013 04:19:42
2020-2013,6/12/2013 4:34,52.9244118,5.4239023,-1,06/12/2013 04:34:54
2020-2013,6/12/2013 4:51,52.9250114,5.4264495,-1,06/12/2013 04:51:38
2020-2013,6/12/2013 5:07,52.9309853,5.4403444,-1,06/12/2013 05:07:21
2020-2013,6/12/2013 5:22,52.9307061,5.4400908,-1,06/12/2013 05:22:39
2020-2013,6/12/2013 5:37,52.9245282,5.4250984,-1,06/12/2013 05:37:33
2020-2013,6/12/2013 5:53,52.9242726,5.4234482,-1,06/12/2013 05:53:01
2020-2013,6/12/2013 6:07,52.92419,5.4233018,-1,06/12/2013 06:07:58
2020-2013,6/12/2013 6:23,52.9251294,5.427189,-1,06/12/2013 06:23:09
2020-2013,6/12/2013 6:38,52.9248403,5.4267476,-1,06/12/2013 06:38:23
2020-2013,6/12/2013 6:53,52.925132,5.42722,-1,06/12/2013 06:53:17
2020-2013,6/12/2013 7:08,52.9242688,5.4230451,-1,06/12/2013 07:08:14
2020-2013,6/12/2013 7:23,52.9241022,5.4234513,-1,06/12/2013 07:23:09
2020-2013,6/12/2013 7:38,52.9261657,5.4247496,-1,06/12/2013 07:38:07
2020-2013,6/12/2013 7:53,52.9256317,5.4261212,-1,06/12/2013 07:53:18
2020-2013,6/12/2013 8:10,52.9250242,5.4264488,-1,06/12/2013 08:10:38
2020-2013,6/12/2013 8:26,52.9236832,5.4269264,-1,06/12/2013 08:26:00
2020-2013,6/12/2013 8:43,52.923205,5.4263977,-1,06/12/2013 08:43:21
2020-2013,6/12/2013 8:58,52.9236515,5.4271435,-1,06/12/2013 08:58:37
2020-2013,6/12/2013 9:15,52.9230347,5.4260251,-1,06/12/2013 09:15:40
2020-2013,6/12/2013 9:31,52.9240577,5.4264058,-1,06/12/2013 09:31:07
2020-2013,6/12/2013 9:46,52.9240941,5.426344,-1,06/12/2013 09:46:24
2020-2013,6/12/2013 10:16,52.9249288,5.4256482,-1,06/12/2013 10:16:26
2020-2013,6/12/2013 10:44,52.9250195,5.425604,-1,06/12/2013 10:44:45
2020-2013,6/12/2013 11:13,52.9252294,5.4253568,-1,06/12/2013 11:13:09
2020-2013,6/12/2013 11:28,52.925097,5.4256671,-1,06/12/2013 11:28:12
2020-2013,6/12/2013 11:43,52.9249522,5.4258265,-1,06/12/2013 11:43:07
2020-2013,6/12/2013 12:13,52.9249733,5.4255725,-1,06/12/2013 12:13:17
2020-2013,6/12/2013 12:28,52.9240215,5.4239401,-1,06/12/2013 12:28:56
2020-2013,6/12/2013 12:44,52.9242367,5.4235746,-1,06/12/2013 12:44:10
2020-2013,6/12/2013 12:59,52.9240435,5.4233521,-1,06/12/2013 12:59:39
2020-2013,6/12/2013 13:14,52.9271419,5.4329748,-1,06/12/2013 13:14:33
2020-2013,6/12/2013 13:29,52.9309273,5.4393372,-1,06/12/2013 13:29:48
2020-2013,6/12/2013 13:44,52.9534895,5.424287,-1,06/12/2013 13:44:42
2020-2013,6/12/2013 13:59,52.9534713,5.4243415,-1,06/12/2013 13:59:39
2020-2013,6/12/2013 14:14,52.953468,5.4244816,-1,06/12/2013 14:14:37
2020-2013,6/12/2013 14:29,52.9248063,5.4253357,-1,06/12/2013 14:29:37
2020-2013,6/12/2013 14:44,52.9255034,5.4262666,-1,06/12/2013 14:44:58
2020-2013,6/12/2013 14:59,52.9255304,5.4261412,-1,06/12/2013 14:59:57
2020-2013,6/12/2013 15:15,52.9255733,5.4262486,-1,06/12/2013 15:15:01
2020-2013,6/12/2013 15:30,52.9257768,5.4264205,-1,06/12/2013 15:30:38
2020-2013,6/12/2013 15:45,52.9228726,5.4399821,-1,06/12/2013 15:45:46
2020-2013,6/12/2013 16:00,52.922583,5.4398111,-1,06/12/2013 16:00:42
2020-2013,6/12/2013 16:15,52.9252625,5.4267608,-1,06/12/2013 16:15:55
2020-2013,6/12/2013 16:30,52.9539746,5.4241039,-1,06/12/2013 16:30:51
2020-2013,6/12/2013 16:45,52.9540886,5.4235158,2,06/12/2013 16:45:45
2020-2013,6/12/2013 17:01,52.9540644,5.42371,2,06/12/2013 17:01:38
2020-2013,6/12/2013 17:16,52.9537848,5.4238374,2,06/12/2013 17:16:42
2020-2013,6/12/2013 17:31,52.9532747,5.4236578,2,06/12/2013 17:31:37
2020-2013,6/12/2013 17:46,52.9534817,5.4243451,2,06/12/2013 17:46:33
2020-2013,6/12/2013 18:01,52.9533778,5.4242463,2,06/12/2013 18:01:45
2020-2013,6/12/2013 18:16,52.9532641,5.4240111,2,06/12/2013 18:16:41
2020-2013,6/12/2013 18:31,52.9532424,5.4230542,2,06/12/2013 18:31:36
2020-2013,6/12/2013 18:46,52.9531287,5.4222865,2,06/12/2013 18:46:33
